entity,Domain,Conditions,Humidity,day
692.0,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0,Boston,Clear,31,1.0
734.0000000000003,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
768.0,Boston,Cloudy,45,1.0
774.0000000000001,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000002,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0000000000002,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
798.0000000000001,Boston,Clear,63,1.0
801.0000000000001,Boston,Clear,65,1.0
831.0,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000001,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
852.0,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
908.0,Boston,Cloudy,66,1.0
961.0,Charlotte,Cloudy,50,1.0
965.0,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
1000.0000000000001,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000002,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000001,Charlotte,Partly Cloudy,43,1.0
1074.0,Charlotte,Cloudy,81,1.0
1080.0000000000002,Charlotte,Cloudy,80,1.0
1083.0,Charlotte,Partly Cloudy,74,1.0
1084.0000000000002,Charlotte,Partly Cloudy,77,1.0
1085.9999999999998,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0000000000002,Charlotte,Clear,70,1.0
1152.0000000000002,Charlotte,Mostly Cloudy,67,1.0
1154.0,Charlotte,Partly Cloudy,49,1.0
1166.0,Charlotte,Cloudy,69,1.0
1183.0,Charlotte,Drizzle,93,1.0
1224.0000000000002,Charlotte,Fog,95,1.0
1226.0000000000002,Charlotte,Fog,93,1.0
1234.0000000000002,Charlotte,Fog,100,1.0
1237.0000000000002,Charlotte,Fog,100,1.0
1239.0000000000002,Charlotte,Fog,100,1.0
1240.0000000000002,Charlotte,Fog,100,1.0
1286.0000000000002,Chicago,Mostly Cloudy,60,1.0
1288.0000000000002,Chicago,Mostly Cloudy,57,1.0
1293.9999999999998,Chicago,Mostly Cloudy,49,1.0
1298.0000000000002,Chicago,Mostly Cloudy,62,1.0
1304.0000000000002,Chicago,Partly Cloudy,58,1.0
1308.0000000000002,Chicago,Partly Cloudy,62,1.0
1313.0000000000002,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0000000000005,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1333.0000000000002,Austin,A Few Clouds,60.0,1.0
1335.0,Austin,Clean,65.00000000000001,1.0
1341.0000000000002,Austin,Partly Cloudy,65.00000000000001,1.0
1342.0000000000002,Austin,Partly Cloudy,65.00000000000001,1.0
1343.0000000000002,Austin,A Few Clouds,68.00000000000001,1.0
1350.0,Austin,Overcast,62.00000000000001,1.0
1365.0000000000002,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Partly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1437.9999999999998,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0,Chicago,Cloudy,74,1.0
1450.0000000000002,Austin,Overcast,72.00000000000001,1.0
1462.0,Austin,Overcast with Haze,78.00000000000001,1.0
1468.0000000000007,Austin,Overcast with Haze,78.00000000000001,1.0
1472.0,Chicago,Partly Cloudy,61,1.0
1486.0000000000002,Chicago,Light Snow,93,1.0
1502.9999999999998,Chicago,Cloudy,74,1.0
1507.0,Austin,Overcast Haze,63.00000000000001,1.0
1546.0000000000002,Chicago,Cloudy,80,1.0
1557.0000000000005,Chicago,Cloudy,80,1.0
1569.9999999999998,Austin,Mist/Light Snow Fog,85.00000000000001,1.0
1572.9999999999998,Austin,Light Snow,78.99999999999999,1.0
1582.9999999999998,Austin,Overcast with Haze,81.0,1.0
1588.0,Austin,Overcast with Haze,81.0,1.0
1611.0,Columbus,Cloudy,52,1.0
1614.0,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1630.9999999999998,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.0000000000002,Columbus,Partly Cloudy,79,1.0
1641.0000000000002,Columbus,Haze;Hazy;Sunny,74,1.0
1642.0000000000002,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.0000000000002,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1686.0000000000002,Columbus,Cloudy,53,1.0
1696.0,Columbus,Cloudy,57,1.0
1702.9999999999998,Columbus,Cloudy;Overcast,57,1.0
1716.9999999999998,Columbus,Clear;Mostly Clear;Fair,53,1.0
1723.0,Columbus,Partly Cloudy,73,1.0
1740.0000000000002,Columbus,Partly Sunny,57,1.0
1745.0000000000007,Columbus,Sunny,43,1.0
1752.0,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1754.0000000000002,Columbus,Cloudy,80,1.0
1800.0,Columbus,Cloudy;Overcast,69.47423414487433,1.0
1871.0000000000002,Columbus,Cloudy;Snow;Light Snow,75,1.0
1874.0000000000005,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1926.0,Dallas,Light Rain,93,1.0
1940.0000000000005,Dallas,Cloudy,70,1.0
1959.0000000000005,Dallas,Cloudy,92,1.0
1961.0000000000002,Dallas,Haze,81,1.0
1963.0000000000002,Dallas,Haze,75,1.0
1968.0,Dallas,Cloudy,68,1.0
1985.0000000000002,Austin,Mist/Fog,88.00000000000001,1.0
1995.0,Austin,Overcast with Haze,78.99999999999999,1.0
1998.9999999999998,Austin,Overcast,68.00000000000001,1.0
2009.9999999999998,Dallas,Cloudy,75,1.0
2014.0,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2025.9999999999998,Dallas,Cloudy,74,1.0
2046.9999999999998,Dallas,Cloudy,82,1.0
2051.0000000000005,Dallas,Cloudy,82,1.0
2053.0000000000005,Dallas,Cloudy,85,1.0
2073.0000000000005,Dallas,Cloudy,76,1.0
2079.0000000000005,Dallas,Rain,87,1.0
2091.0,Austin,Mist/Fog,83.0,1.0
2108.0000000000005,Austin,Mist/Light Rain Fog,92.0,1.0
2110.0,Dallas,Light Rain,87,1.0
2111.0,Austin,Light Rain;Rain,86.99642277209657,1.0
2112.0000000000005,Dallas,Cloudy,88,1.0
2115.0000000000005,Dallas,Cloudy,71,1.0
2120.0,Dallas,Cloudy,81,1.0
2121.0000000000005,Dallas,Cloudy,81,1.0
2152.0,Austin,Overcast with Haze,83.0,1.0
2161.0000000000005,Austin,Overcast Haze,82.00000000000001,1.0
2175.0,Austin,Cloudy,57.000000000000014,1.0
2176.0000000000005,Austin,Mostly,54.0,1.0
2180.0,Dallas,Mostly Cloudy,65,1.0
2211.0,Austin,Mostly,61.00000000000001,1.0
2220.0000000000005,Austin,Overcast,86.0,1.0
2223.0,Austin,Mostly Cloudy,86.0,1.0
2226.0000000000005,Austin,Overcast,82.00000000000001,1.0
2247.0,Denver,Partly Cloudy,92,1.0
2268.0000000000005,Denver,Partly Cloudy,80,1.0
2272.0000000000005,Denver,Partly Cloudy,71,1.0
2273.0,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2305.0000000000005,Austin,Mist/Fog,92.0,1.0
2309.0000000000005,Austin,A Few Clouds,69.0,1.0
2318.000000000001,Austin,A Few,25.0,1.0
2320.0000000000005,Austin,A Few Clouds,23.0,1.0
2323.0000000000005,Austin,Not totally Cloudy,23.0,1.0
2328.0000000000005,Denver,Mostly Clear,32,1.0
2332.0,Denver,Clear,37,1.0
2350.0000000000005,Denver,Partly Cloudy,32,1.0
2355.0000000000005,Denver,Mostly Cloudy,23,1.0
2358.0000000000005,Denver,Partly Cloudy,48,1.0
2365.0000000000005,Denver,Mostly Cloudy,52,1.0
2396.0,Denver,Cloudy,48,1.0
2402.0000000000005,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,57.000000000000014,1.0
2422.9999999999995,Austin,Overcast,85.00000000000001,1.0
2442.0,Denver,Clear,40,1.0
2445.0000000000005,Denver,Clear,63,1.0
2447.0000000000005,Denver,Clear,43,1.0
2451.0,Denver,Mostly Clear,37,1.0
2457.0000000000005,Denver,Sunny,40,1.0
2479.0000000000005,Austin,Clean,71.00000000000001,1.0
2500.0,Denver,Mostly Cloudy,41,1.0
2535.0,Austin,Cloudy,52.0,1.0
2542.9999999999995,Austin,Partly Cloudy,46.99999999999999,1.0
2547.9999999999995,Austin,Not totally Cloudy,36.00000000000001,1.0
2548.9999999999995,Austin,Not totally Cloudy,36.00000000000001,1.0
2552.000000000001,Austin,Not totally Cloudy,29.000000000000007,1.0
2558.0,Austin,Mostly Cloudy,27.0,1.0
2580.0000000000005,Detroit,Clear,54,1.0
2589.0000000000005,Detroit,Clear,68,1.0
2605.0,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2625.0000000000005,Austin,Fair,70.00000000000001,1.0
2630.9999999999995,Austin,Clean,80.00000000000001,1.0
2648.0,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2649.9999999999995,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2685.0000000000005,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2692.000000000001,Detroit,Overcast,81.67423262044926,1.0
2710.0000000000005,Detroit,Cloudy,69,1.0
2712.0,Detroit,Clear,74,1.0
2713.0000000000005,Detroit,Partly Cloudy,74,1.0
2743.0,Austin,Clean,85.00000000000001,1.0
2745.9999999999995,Austin,Clean,85.00000000000001,1.0
2755.000000000001,Detroit,Cloudy,68,1.0
2763.0000000000005,Detroit,Cloudy,77,1.0
2776.9999999999995,Detroit,Light Snow,80,1.0
2780.0,Detroit,Haze,80,1.0
2798.0,Austin,Overcast,85.00000000000001,1.0
2806.0,Austin,Mist/Fog,84.0,1.0
2825.0,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2827.0,Detroit,Flurries,93,1.0
2831.0000000000005,Detroit,Cloudy,86,1.0
2832.0000000000005,Detroit,Cloudy,93,1.0
2843.0,Detroit,Partly Cloudy,69,1.0
2845.0,Detroit,Cloudy,64,1.0
2858.0,Austin,Mist/Light Snow Fog,92.0,1.0
2861.0000000000005,Austin,Mist/Fog,88.00000000000001,1.0
2877.0000000000005,Austin,Overcast,66.00000000000001,1.0
2881.0,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2885.0000000000005,El Paso,Cloudy,85,1.0
3017.0000000000005,El Paso,Cloudy,82,1.0
3120.0,Austin,Mostly Cloudy,65.00000000000001,1.0
3259.000000000001,Austin,Mist/Fog,85.00000000000001,1.0
3373.0,Austin,Light Rain,85.00000000000001,1.0
3533.9999999999995,Houston,Cloudy,82,1.0
3775.000000000001,Austin,Overcast,78.00000000000001,1.0
4012.0,Austin,Fair,78.00000000000001,1.0
4153.000000000001,Austin,Overcast with Haze,78.00000000000001,1.0
4186.0,Jacksonville,Mostly Cloudy,76,1.0
4323.0,Jacksonville,Cloudy,82,1.0
4646.000000000001,Las Vegas,Mostly Clear,62,1.0
5185.0,Austin,Mainly Cloudy,78.00000000000001,1.0
5268.0,Memphis,Cloudy,55,1.0
5419.0,Austin,Fair,78.00000000000001,1.0
5446.0,Milwaukee,Partly Cloudy,60,1.0
5643.000000000001,Milwaukee,Light Snow,86,1.0
5928.000000000001,Austin,Cloudy,70,1.0
6068.000000000001,Austin,Overcast,65.00000000000001,1.0
6368.0,New York,Cloudy,59,1.0
6914.000000000001,Philadelphia,Mostly Cloudy,41,1.0
6932.000000000002,Philadelphia,Mostly Cloudy,74,1.0
6993.000000000001,Philadelphia,Light Snow,93,1.0
7150.000000000001,Phoenix,Mostly Cloudy,37,1.0
8168.000000000002,Austin,Mostly Cloudy,77,1.0
8208.0,San Diego,Cloudy,80,1.0
8297.0,Austin,Overcast,78.00000000000001,1.0
8417.000000000002,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.83086114900988,1.0
8432.000000000002,San Francisco,Mostly Cloudy,82,1.0
8792.0,San Jose,Cloudy,80,1.0
9584.0,Austin,Mist/Fog,85.00000000000001,1.0
